D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

158   1   1   -52.554000   -1.443000  30.417000
159   1   3   -53.883000   -3.645000  26.246000
160   1   1   -53.851000   -2.166000  25.718000
161   1   3   -53.883000   -3.636000  23.59000
162   1   1   -53.851000   -2.161000  24.141000
163   1   3   -52.629000   -4.393000  25.69000
164   1   3   -52.628000   -4.388000  24.135000
165   1   1   -52.556000   -1.464000  26.244000
166   1   1   -52.556000   -1.454000  23.623000
167   1   3   -53.883000   -3.648000  27.828000
168   1   1   -53.849000   -2.162000  28.344000
169   1   3   -52.629000   -4.399000  28.388000
170   1   1   -52.556000   -1.463000  27.813000
171   1   3   -56.428000   -3.556000  22.011000
172   1   1   -56.4000   -2.066000  21.544000
173   1   3   -55.173000   -4.282000  21.44000
174   1   1   -55.109000   -1.367000  22.058000
175   1   3   -56.42000   -3.541000  30.455000
176   1   1   -56.393000   -2.075000  29.92000
177   1   3   -55.169000   -4.302000  29.949000
178   1   1   -55.104000   -1.365000  30.418000
179   1   3   -56.428000   -3.576000  26.249000
180   1   1   -56.401000   -2.096000  25.72000
181   1   3   -56.429000   -3.568000  23.594000
182   1   1   -56.4000   -2.092000  24.144000
183   1   3   -55.174000   -4.319000  25.692000
184   1   3   -55.174000   -4.315000  24.137000
185   1   1   -55.109000   -1.387000  26.246000
186   1   1   -55.109000   -1.378000  23.624000
187   1   3   -56.426000   -3.578000  27.83000
188   1   1   -56.397000   -2.092000  28.346000
189   1   3   -55.172000   -4.324000  28.39000
190   1   1   -55.107000   -1.385000  27.814000
191   1   3   -58.968000   -3.503000  22.016000
192   1   1   -58.946000   -2.014000  21.548000
193   1   3   -57.712000   -4.222000  21.444000
194   1   1   -57.659000   -1.305000  22.062000
195   1   3   -58.955000   -3.488000  30.458000
196   1   1   -58.936000   -2.021000  29.923000
197   1   3   -57.704000   -4.24000  29.951000
198   1   1   -57.65000   -1.301000  30.42000
199   1   3   -58.972000   -3.522000  26.253000
200   1   1   -58.951000   -2.042000  25.724000
201   1   3   -58.972000   -3.515000  23.598000
202   1   1   -58.95000   -2.038000  24.148000
203   1   3   -57.715000   -4.258000  25.696000
204   1   3   -57.715000   -4.254000  24.141000
205   1   1   -57.661000   -1.324000  26.248000
206   1   1   -57.661000   -1.316000  23.628000
207   1   3   -58.968000   -3.524000  27.833000
208   1   1   -58.944000   -2.038000  28.349000
209   1   3   -57.71000   -4.263000  28.393000
210   1   1   -57.658000   -1.322000  27.816000
211   1   3   -61.506000   -3.471000  22.017000
212   1   1   -61.489000   -1.984000  21.546000
213   1   3   -60.244000   -4.181000  21.449000
214   1   1   -60.209000   -1.262000  22.065000
215   1   3   -61.485000   -3.455000  30.471000
216   1   1   -61.478000   -1.991000  29.931000
217   1   3   -60.233000   -4.198000  29.957000
218   1   1   -60.195000   -1.258000  30.424000
219   1   3   -61.519000   -3.489000  26.259000
220   1   1   -61.506000   -2.011000  25.728000
